step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
6717,-0.0583098828792572,0.3407707214355469,0.7275390625,0.0005119679844938219,0.504228949546814,0.49577105045318604,0.35425472259521484,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6718,-0.08104996383190155,0.3797491192817688,0.7837890386581421,0.0005326750106178224,0.49223774671554565,0.5077623128890991,0.35304906964302063,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6719,-0.047905053943395615,0.35115236043930054,0.7603515386581421,0.0005051132757216692,0.4793647527694702,0.5206352472305298,0.3966836631298065,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6720,-0.062130581587553024,0.33698347210884094,0.733593761920929,0.000534472637809813,0.4897012412548065,0.5102987289428711,0.37533649802207947,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6721,-0.06946923583745956,0.3666730225086212,0.7421875,0.0005417125066742301,0.5144491791725159,0.48555082082748413,0.37244361639022827,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6722,-0.09172266721725464,0.3428325951099396,0.705078125,0.00056305160978809,0.5055538415908813,0.49444615840911865,0.40220344066619873,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6723,-0.06406604498624802,0.37098005414009094,0.7939453125,0.0005505679873749614,0.4991171061992645,0.5008828639984131,0.378796249628067,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6724,-0.06826545298099518,0.3499780297279358,0.7109375,0.0005363156087696552,0.5175254940986633,0.48247450590133667,0.3915507197380066,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6725,-0.07636548578739166,0.3592018485069275,0.7724609375,0.0005081015406176448,0.49468785524368286,0.5053121447563171,0.42215901613235474,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6726,-0.08262162655591965,0.34137940406799316,0.720703125,0.00051218515727669,0.486378937959671,0.5136210322380066,0.4645215570926666,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6727,-0.06382665038108826,0.3636852204799652,0.75,0.0005228140507824719,0.506705641746521,0.4932943284511566,0.3944653868675232,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6728,-0.07220062613487244,0.31965696811676025,0.7333984375,0.0005309383268468082,0.4784719944000244,0.5215280055999756,0.4704208970069885,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6729,-0.0849996879696846,0.32801565527915955,0.7333984375,0.0005338960909284651,0.4757618308067322,0.5242382287979126,0.4515077471733093,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6730,-0.04799856245517731,0.35968127846717834,0.7724609375,0.0005276055308058858,0.5022494196891785,0.49775055050849915,0.40833744406700134,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6731,-0.07538716495037079,0.40039074420928955,0.7763671875,0.0004952539457008243,0.534274697303772,0.465725302696228,0.3843558430671692,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6732,-0.10954196006059647,0.3904954791069031,0.7738281488418579,0.0005605242331512272,0.5145143270492554,0.48548561334609985,0.40772977471351624,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6733,-0.09499985724687576,0.34983667731285095,0.7509765625,0.0005410672165453434,0.5002564787864685,0.49974358081817627,0.3873034715652466,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6734,-0.09947224706411362,0.33401674032211304,0.7271484136581421,0.0005210929666645825,0.476665735244751,0.523334264755249,0.38318973779678345,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6735,-0.09273692220449448,0.35981640219688416,0.72265625,0.0005249312380328774,0.5179325342178345,0.48206740617752075,0.3844754099845886,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6736,-0.1277974396944046,0.31358712911605835,0.703125,0.0005487988237291574,0.4926590919494629,0.5073409080505371,0.3965449929237366,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6737,-0.0673849880695343,0.35722050070762634,0.7757812738418579,0.0005295703304000199,0.4845704734325409,0.5154295563697815,0.3306773602962494,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6738,-0.07689343392848969,0.35975712537765503,0.7197265625,0.000556784390937537,0.5188883543014526,0.48111164569854736,0.30100810527801514,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6739,-0.0725502148270607,0.3759590685367584,0.7578125,0.0005456687649711967,0.5015745759010315,0.4984254240989685,0.330403208732605,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6740,-0.07911490648984909,0.3317755460739136,0.6865234375,0.0005321382777765393,0.5126422643661499,0.4873576760292053,0.3089470863342285,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6741,-0.09112497419118881,0.3499142527580261,0.7421875,0.000541553134098649,0.5071399807929993,0.49285998940467834,0.2801947593688965,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6742,-0.08314093947410583,0.3510277271270752,0.7025390863418579,0.0005296437302604318,0.5268893241882324,0.4731106758117676,0.25449228286743164,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6743,-0.07218744605779648,0.3465368449687958,0.6767578125,0.0005094296648167074,0.531224250793457,0.46877574920654297,0.29623129963874817,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6744,-0.0817679613828659,0.3657766878604889,0.7734375,0.0005119453417137265,0.5031112432479858,0.49688875675201416,0.2971900701522827,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6745,-0.07073080539703369,0.35670745372772217,0.763671875,0.0005406906129792333,0.4906308948993683,0.5093691349029541,0.28563931584358215,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6746,-0.08152265101671219,0.3601517975330353,0.738085925579071,0.0005431851604953408,0.5263234972953796,0.4736764430999756,0.2687188386917114,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6747,-0.09915877878665924,0.3397899270057678,0.7177734375,0.000535310129635036,0.4847492277622223,0.5152507424354553,0.3077833652496338,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6748,-0.09951258450746536,0.3451510965824127,0.7158203125,0.0005089828046038747,0.4983818531036377,0.5016181468963623,0.31034547090530396,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6749,-0.06492104381322861,0.3821237087249756,0.7490234375,0.0005255578435026109,0.5338180065155029,0.4661819338798523,0.24955372512340546,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6750,-0.06551595032215118,0.39416369795799255,0.7939453125,0.0005298015894368291,0.5079628229141235,0.49203717708587646,0.24897168576717377,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6751,-0.07708312571048737,0.34656310081481934,0.71875,0.0004988195141777396,0.48965781927108765,0.5103421807289124,0.3036830425262451,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6752,-0.06573376059532166,0.3308972120285034,0.7314453125,0.0004905093228444457,0.48283377289772034,0.517166256904602,0.28000015020370483,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6753,-0.06593578308820724,0.3311326205730438,0.737109363079071,0.000526177347637713,0.46854305267333984,0.5314569473266602,0.27778521180152893,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6754,-0.0655660331249237,0.33863988518714905,0.7318359613418579,0.0005619148723781109,0.4859497845172882,0.5140501856803894,0.31197860836982727,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6755,-0.0740673691034317,0.35336583852767944,0.7373046875,0.0005461820401251316,0.5036839246749878,0.4963160753250122,0.26401692628860474,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6756,-0.05468647927045822,0.3525981307029724,0.73828125,0.0005408765282481909,0.49987566471099854,0.5001243352890015,0.2573789954185486,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6757,-0.08783206343650818,0.3569096028804779,0.70703125,0.0005112445796839893,0.5042211413383484,0.4957788586616516,0.33017098903656006,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6758,-0.08476078510284424,0.3514297604560852,0.7275390625,0.0005206132773309946,0.5044485330581665,0.4955514669418335,0.29494112730026245,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6759,-0.07150865346193314,0.2954082489013672,0.6708984375,0.00046140392078086734,0.4721168577671051,0.5278831720352173,0.3110361695289612,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6760,-0.06035449728369713,0.3690415024757385,0.7484375238418579,0.0005416125059127808,0.5114231109619141,0.48857688903808594,0.31347018480300903,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6761,-0.07141456007957458,0.3792058527469635,0.767578125,0.0005138093838468194,0.5050988793373108,0.4949011206626892,0.28756850957870483,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6762,-0.09019454568624496,0.3815954923629761,0.7509765625,0.0005151039222255349,0.5274969339370728,0.472503125667572,0.3171990215778351,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6763,-0.07737953960895538,0.37195301055908203,0.734375,0.0005325171514414251,0.5226415395736694,0.47735846042633057,0.3122357726097107,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6764,-0.07724352180957794,0.3566322326660156,0.724609375,0.0005033469060435891,0.5080829858779907,0.4919170141220093,0.328604519367218,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6765,-0.09659014642238617,0.36030906438827515,0.7470703125,0.0004669922054745257,0.4892508089542389,0.5107492208480835,0.3727438747882843,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6766,-0.08635835349559784,0.3971763849258423,0.765625,0.0005161859444342554,0.5158946514129639,0.48410531878471375,0.331437349319458,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6767,-0.08953238278627396,0.3986737132072449,0.749804675579071,0.0005321625503711402,0.5383317470550537,0.4616682529449463,0.29392147064208984,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6768,-0.09672199189662933,0.35712575912475586,0.6998046636581421,0.0005027882871218026,0.5163081884384155,0.4836917817592621,0.3516661524772644,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6769,-0.11086447536945343,0.3668994903564453,0.759765625,0.00047701093717478216,0.49021849036216736,0.5097814798355103,0.38506799936294556,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6770,-0.08385992050170898,0.3756007254123688,0.73046875,0.0004947914276272058,0.518947958946228,0.481052041053772,0.35137253999710083,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6771,-0.0798601508140564,0.3283618986606598,0.7060546875,0.0005089421756565571,0.5052639245986938,0.4947361350059509,0.3466162383556366,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6772,-0.11999736726284027,0.33992886543273926,0.69921875,0.0004987476859241724,0.5114609003067017,0.48853909969329834,0.36717963218688965,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6773,-0.08692821115255356,0.3399205803871155,0.6962890625,0.0005422976100817323,0.5201747417449951,0.4798252582550049,0.3353157639503479,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6774,-0.09125594049692154,0.3526226878166199,0.6796875,0.0004837492306251079,0.4972285032272339,0.5027714967727661,0.363705039024353,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6775,-0.08319853246212006,0.3878844380378723,0.740234375,0.0004913437296636403,0.5201866626739502,0.4798133373260498,0.35911279916763306,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6776,-0.10144747048616409,0.3951488435268402,0.76171875,0.0004922671942040324,0.5204206109046936,0.479579359292984,0.3361811637878418,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6777,-0.08338536322116852,0.31283119320869446,0.6958984136581421,0.00048418203368782997,0.47421881556510925,0.5257811546325684,0.3526398539543152,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6778,-0.094618059694767,0.33124393224716187,0.6976562738418579,0.00048809609143063426,0.4826622009277344,0.5173377990722656,0.3962874114513397,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6779,-0.08070749789476395,0.38544344902038574,0.78125,0.0005304351798258722,0.5164886116981506,0.48351138830184937,0.3005025088787079,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6780,-0.045908451080322266,0.3434396982192993,0.71484375,0.00048199453158304095,0.49995213747024536,0.5000478625297546,0.31404247879981995,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6781,-0.09555155038833618,0.3823446035385132,0.7734375,0.0005208656075410545,0.502705454826355,0.4972945749759674,0.35355815291404724,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6782,-0.08406561613082886,0.3393101394176483,0.7230468988418579,0.0005058234091848135,0.4861776828765869,0.5138223171234131,0.3427208662033081,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6783,-0.09657368063926697,0.36541926860809326,0.7347656488418579,0.0004835304571315646,0.5134278535842896,0.48657211661338806,0.33613765239715576,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6784,-0.1151713952422142,0.36539021134376526,0.7490234375,0.000491078884806484,0.4914018213748932,0.5085982084274292,0.3561251163482666,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6785,-0.08605590462684631,0.37277060747146606,0.7138671875,0.000509082805365324,0.5171113014221191,0.48288869857788086,0.33001288771629333,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6786,-0.1211979016661644,0.36335131525993347,0.7294921875,0.0004778000002261251,0.48984333872795105,0.5101566314697266,0.37287774682044983,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6787,-0.1059093251824379,0.3455301821231842,0.703125,0.0004927007830701768,0.5013406872749329,0.4986593425273895,0.3562914729118347,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6788,-0.07082503288984299,0.38268810510635376,0.7138671875,0.0005012015462853014,0.5387106537818909,0.46128934621810913,0.3030199408531189,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6789,-0.09576830267906189,0.3629424273967743,0.716601550579071,0.0005282695638015866,0.5074138045310974,0.492586225271225,0.3516087234020233,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6790,-0.060049425810575485,0.36879807710647583,0.7470703125,0.0005126750329509377,0.5236167311668396,0.4763833284378052,0.3364157974720001,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6791,-0.07202917337417603,0.3801165521144867,0.7607421875,0.0005469890893436968,0.504996657371521,0.495003342628479,0.3570726811885834,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6792,-0.09175769239664078,0.36807766556739807,0.7578125,0.0004892570432275534,0.5048580765724182,0.4951419234275818,0.37355777621269226,0.7725206613540649,0.0005907632294110954,0.6006243230803866
6793,-0.08286740630865097,0.3471170663833618,0.6900390386581421,0.0005035179783590138,0.5009449124336243,0.49905508756637573,0.35662275552749634,0.7725206613540649,0.0005907632294110954,0.6006243230803866
