step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
6447,-0.08811773359775543,0.3520587980747223,0.7587890625,0.0004775585839524865,0.49009740352630615,0.5099025964736938,0.43470877408981323,0.7649563550949097,0.0005251219845376909,0.991002001345946
6448,-0.06853557378053665,0.3411189615726471,0.759765625,0.00047997344518080354,0.48705410957336426,0.512945830821991,0.4475564956665039,0.7649563550949097,0.0005251219845376909,0.991002001345946
6449,-0.07380974292755127,0.366523414850235,0.7259765863418579,0.00048622264876030385,0.5247237682342529,0.4752761721611023,0.44888836145401,0.7649563550949097,0.0005251219845376909,0.991002001345946
6450,-0.08783972263336182,0.38274478912353516,0.79296875,0.000473364838398993,0.49567076563835144,0.5043292045593262,0.47120437026023865,0.7649563550949097,0.0005251219845376909,0.991002001345946
6451,-0.10333877056837082,0.34556543827056885,0.74609375,0.000500172667670995,0.4826205372810364,0.5173794627189636,0.4805261492729187,0.7649563550949097,0.0005251219845376909,0.991002001345946
6452,-0.04404568299651146,0.3473491370677948,0.7373046875,0.0004809570382349193,0.5060120820999146,0.49398794770240784,0.46596500277519226,0.7649563550949097,0.0005251219845376909,0.991002001345946
6453,-0.07017044723033905,0.3379093110561371,0.724609375,0.00048621249152347445,0.49153566360473633,0.5084643363952637,0.4585709571838379,0.7649563550949097,0.0005251219845376909,0.991002001345946
6454,-0.056603122502565384,0.3221060633659363,0.6796875,0.0005003062542527914,0.4969138205051422,0.5030862092971802,0.4825766682624817,0.7649563550949097,0.0005251219845376909,0.991002001345946
6455,-0.05618765205144882,0.31379473209381104,0.6904296875,0.00046944606583565474,0.47337400913238525,0.5266259908676147,0.5029706954956055,0.7649563550949097,0.0005251219845376909,0.991002001345946
6456,-0.08211914449930191,0.3693806529045105,0.73046875,0.0005014679627493024,0.5222851634025574,0.47771480679512024,0.46030062437057495,0.7649563550949097,0.0005251219845376909,0.991002001345946
6457,-0.053231608122587204,0.3410961925983429,0.7138671875,0.0005003539263270795,0.5151201486587524,0.48487985134124756,0.46478620171546936,0.7649563550949097,0.0005251219845376909,0.991002001345946
6458,-0.05992748215794563,0.34831708669662476,0.736328125,0.0005003523547202349,0.49501103162765503,0.5049889087677002,0.49576064944267273,0.7649563550949097,0.0005251219845376909,0.991002001345946
6459,-0.06327375024557114,0.3391741216182709,0.7271484136581421,0.0004977148491889238,0.4983808696269989,0.5016192197799683,0.48733603954315186,0.7649563550949097,0.0005251219845376909,0.991002001345946
6460,-0.07495506852865219,0.32032257318496704,0.6773437261581421,0.0005014218622818589,0.49831968545913696,0.5016803741455078,0.4855862855911255,0.7649563550949097,0.0005251219845376909,0.991002001345946
6461,-0.09025171399116516,0.3307674527168274,0.745312511920929,0.0005180233856663108,0.4657486081123352,0.53425133228302,0.43851298093795776,0.7649563550949097,0.0005251219845376909,0.991002001345946
6462,-0.06690771877765656,0.3351905047893524,0.722460925579071,0.0005046937731094658,0.49342080950737,0.5065791606903076,0.4585055112838745,0.7649563550949097,0.0005251219845376909,0.991002001345946
6463,-0.0821685791015625,0.3484273850917816,0.713085949420929,0.0005103109288029373,0.5017877221107483,0.49821221828460693,0.42240360379219055,0.7649563550949097,0.0005251219845376909,0.991002001345946
6464,-0.08522172272205353,0.34625986218452454,0.7333984375,0.0005120726418681443,0.49771666526794434,0.5022833347320557,0.41025716066360474,0.7649563550949097,0.0005251219845376909,0.991002001345946
6465,-0.07559838891029358,0.36958470940589905,0.7457031011581421,0.0005004304694011807,0.503053605556488,0.4969463348388672,0.3969593048095703,0.7649563550949097,0.0005251219845376909,0.991002001345946
6466,-0.09596076607704163,0.33512675762176514,0.7085937261581421,0.00048732029972597957,0.48461854457855225,0.5153814554214478,0.458825021982193,0.7649563550949097,0.0005251219845376909,0.991002001345946
6467,-0.07881007343530655,0.36297735571861267,0.7236328125,0.000478253117762506,0.5055755972862244,0.49442440271377563,0.39691227674484253,0.7649563550949097,0.0005251219845376909,0.991002001345946
6468,-0.07982522249221802,0.33768391609191895,0.6767578125,0.0004604929708875716,0.4882538318634033,0.5117461681365967,0.41119450330734253,0.7649563550949097,0.0005251219845376909,0.991002001345946
6469,-0.09818809479475021,0.3802177906036377,0.7216796875,0.0004908546688966453,0.5251840949058533,0.47481590509414673,0.38731181621551514,0.7649563550949097,0.0005251219845376909,0.991002001345946
6470,-0.07848528772592545,0.35338711738586426,0.740234375,0.0004708976484835148,0.4978889226913452,0.5021110773086548,0.4613083302974701,0.7649563550949097,0.0005251219845376909,0.991002001345946
6471,-0.08923215419054031,0.3485838770866394,0.7333984375,0.00048439844977110624,0.48765432834625244,0.5123456716537476,0.4297896921634674,0.7649563550949097,0.0005251219845376909,0.991002001345946
6472,-0.09527413547039032,0.3463641405105591,0.728320300579071,0.00045928513281978667,0.4923190176486969,0.5076810121536255,0.49125251173973083,0.7649563550949097,0.0005251219845376909,0.991002001345946
6473,-0.11467059701681137,0.3375779390335083,0.7197265625,0.00046594219747930765,0.4671975076198578,0.5328024625778198,0.5281667113304138,0.7649563550949097,0.0005251219845376909,0.991002001345946
6474,-0.08899790048599243,0.37656474113464355,0.7373046875,0.0004573577898554504,0.48666876554489136,0.5133312940597534,0.5096254944801331,0.7649563550949097,0.0005251219845376909,0.991002001345946
6475,-0.10560252517461777,0.3512265086174011,0.7099609375,0.0004204093711450696,0.49071139097213745,0.5092886090278625,0.5581769943237305,0.7649563550949097,0.0005251219845376909,0.991002001345946
6476,-0.07277781516313553,0.319263219833374,0.69140625,0.0004369867383502424,0.46410948038101196,0.5358904600143433,0.5856097936630249,0.7649563550949097,0.0005251219845376909,0.991002001345946
6477,-0.11829899996519089,0.34118640422821045,0.6787109375,0.00044810387771576643,0.49632787704467773,0.5036721229553223,0.5318865776062012,0.7649563550949097,0.0005251219845376909,0.991002001345946
6478,-0.09094549715518951,0.3480578660964966,0.6650390625,0.00046223122626543045,0.4998044967651367,0.5001955032348633,0.5159737467765808,0.7649563550949097,0.0005251219845376909,0.991002001345946
6479,-0.0885697454214096,0.31892356276512146,0.6494140625,0.0004744484322145581,0.4978688955307007,0.5021311044692993,0.552101731300354,0.7649563550949097,0.0005251219845376909,0.991002001345946
6480,-0.0838121771812439,0.381430983543396,0.72265625,0.0004813343985006213,0.5184932947158813,0.48150673508644104,0.5078872442245483,0.7649563550949097,0.0005251219845376909,0.991002001345946
6481,-0.10244238376617432,0.3307361900806427,0.6669921875,0.00045009845052845776,0.49520111083984375,0.5047988891601562,0.5354613065719604,0.7649563550949097,0.0005251219845376909,0.991002001345946
6482,-0.06908881664276123,0.3105315566062927,0.6640625,0.0004309039213694632,0.4748212695121765,0.5251787900924683,0.5416154861450195,0.7649563550949097,0.0005251219845376909,0.991002001345946
6483,-0.06284916400909424,0.33943575620651245,0.7236328125,0.00044042812078259885,0.49008381366729736,0.5099161863327026,0.5183395743370056,0.7649563550949097,0.0005251219845376909,0.991002001345946
6484,-0.06478915363550186,0.3423994779586792,0.6923828125,0.0004905265523120761,0.5204727649688721,0.47952717542648315,0.45858705043792725,0.7649563550949097,0.0005251219845376909,0.991002001345946
6485,-0.08792033046483994,0.35869497060775757,0.7275390625,0.0004996273200958967,0.5228526592254639,0.47714731097221375,0.45709583163261414,0.7649563550949097,0.0005251219845376909,0.991002001345946
6486,-0.10455582290887833,0.32601839303970337,0.7138671875,0.00043108826503157616,0.4680565595626831,0.5319434404373169,0.5508299469947815,0.7649563550949097,0.0005251219845376909,0.991002001345946
6487,-0.08307608217000961,0.3324802815914154,0.679882824420929,0.000452638283604756,0.4934551417827606,0.5065448880195618,0.49295684695243835,0.7649563550949097,0.0005251219845376909,0.991002001345946
6488,-0.09306374937295914,0.3984583616256714,0.755859375,0.0005100336275063455,0.5323657393455505,0.46763429045677185,0.44657373428344727,0.7649563550949097,0.0005251219845376909,0.991002001345946
6489,-0.11755623668432236,0.34720170497894287,0.7421875,0.0004606914008036256,0.48279711604118347,0.5172028541564941,0.4734090566635132,0.7649563550949097,0.0005251219845376909,0.991002001345946
6490,-0.06897393614053726,0.3610217571258545,0.7109375,0.0005114562227390707,0.5206862688064575,0.4793136715888977,0.4425030052661896,0.7649563550949097,0.0005251219845376909,0.991002001345946
6491,-0.05889367684721947,0.34134238958358765,0.693359375,0.00047808594536036253,0.5056213140487671,0.4943786859512329,0.44562196731567383,0.7649563550949097,0.0005251219845376909,0.991002001345946
6492,-0.07330633699893951,0.36178824305534363,0.7138671875,0.00047979530063457787,0.5046668648719788,0.49533310532569885,0.4252948760986328,0.7649563550949097,0.0005251219845376909,0.991002001345946
6493,-0.06756310164928436,0.35222119092941284,0.7294921875,0.0004763617180287838,0.49624907970428467,0.5037509202957153,0.47977298498153687,0.7649563550949097,0.0005251219845376909,0.991002001345946
6494,-0.056100696325302124,0.33809030055999756,0.7015625238418579,0.0004825015494134277,0.4997793734073639,0.5002206563949585,0.4693015515804291,0.7649563550949097,0.0005251219845376909,0.991002001345946
6495,-0.04751652106642723,0.36654630303382874,0.748046875,0.0004907242255285382,0.5101135969161987,0.4898863732814789,0.42060786485671997,0.7649563550949097,0.0005251219845376909,0.991002001345946
6496,-0.05602792650461197,0.33783239126205444,0.7353515625,0.0004491047002375126,0.46264854073524475,0.5373514890670776,0.4931853711605072,0.7649563550949097,0.0005251219845376909,0.991002001345946
6497,-0.0765720009803772,0.3272990584373474,0.7236328125,0.0004502460651565343,0.47210466861724854,0.5278953313827515,0.4599136710166931,0.7649563550949097,0.0005251219845376909,0.991002001345946
6498,-0.0410473458468914,0.40246522426605225,0.7978515625,0.00048488203901797533,0.5290459394454956,0.4709540009498596,0.45708292722702026,0.7649563550949097,0.0005251219845376909,0.991002001345946
6499,-0.04284990206360817,0.34884119033813477,0.70703125,0.0004760539159178734,0.5122462511062622,0.487753689289093,0.45514318346977234,0.7649563550949097,0.0005251219845376909,0.991002001345946
6500,-0.036761701107025146,0.328583687543869,0.7009766101837158,0.00048091955250129104,0.5004414916038513,0.4995584785938263,0.46191757917404175,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6501,-0.03498128056526184,0.3193715810775757,0.7119140625,0.0004801945178769529,0.47124573588371277,0.5287542343139648,0.4675356149673462,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6502,-0.05078476667404175,0.3311042785644531,0.744335949420929,0.0005006296560168266,0.48134687542915344,0.518653154373169,0.46851199865341187,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6503,-0.0733884945511818,0.35210081934928894,0.7054687738418579,0.0004964445251971483,0.5031708478927612,0.49682918190956116,0.4376603364944458,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6504,-0.04910816624760628,0.3855346441268921,0.740234375,0.0004851992125622928,0.5272806882858276,0.47271934151649475,0.4396880865097046,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6505,-0.055303458124399185,0.3698405623435974,0.759765625,0.0004889484262093902,0.5123676657676697,0.4876323938369751,0.43517401814460754,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6506,-0.05194896459579468,0.3485078811645508,0.7339843511581421,0.00046605075476691127,0.5016535520553589,0.4983464479446411,0.44297313690185547,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6507,-0.05927951633930206,0.3365632891654968,0.7126953601837158,0.0004906546673737466,0.4918830990791321,0.5081169605255127,0.44801270961761475,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6508,-0.06519842147827148,0.35254791378974915,0.7134765386581421,0.0005045164143666625,0.48998698592185974,0.5100129842758179,0.47040605545043945,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6509,-0.061833906918764114,0.3507832884788513,0.738476574420929,0.0004776757850777358,0.4902264475822449,0.5097735524177551,0.45439207553863525,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6510,-0.03712255880236626,0.3016226887702942,0.6880859136581421,0.00048298982437700033,0.46539241075515747,0.5346075296401978,0.415871262550354,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6511,-0.06818968057632446,0.3650625944137573,0.7802734375,0.000499959394801408,0.4829561710357666,0.5170438289642334,0.406386137008667,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6512,-0.06274145096540451,0.3586844503879547,0.7255859375,0.0005035570356994867,0.522561252117157,0.4774387776851654,0.40025436878204346,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6513,-0.05431566759943962,0.34372884035110474,0.7130858898162842,0.0005297726602293551,0.4983186721801758,0.5016813278198242,0.41092902421951294,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6514,-0.045742280781269073,0.351154088973999,0.6734374761581421,0.0004795984423253685,0.5087941884994507,0.4912058115005493,0.4081587493419647,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6515,-0.07762068510055542,0.34259140491485596,0.7177734375,0.00048686249647289515,0.48465394973754883,0.5153460502624512,0.42675697803497314,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6516,-0.03819651156663895,0.35855647921562195,0.7255859375,0.0005103242583572865,0.4997428059577942,0.5002571940422058,0.38441208004951477,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6517,-0.07015109062194824,0.36955592036247253,0.7041015625,0.0005340304342098534,0.528031587600708,0.471968412399292,0.39649152755737305,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6518,-0.07954513281583786,0.3709203600883484,0.7509765625,0.00048593516112305224,0.49942582845687866,0.5005741715431213,0.3851955831050873,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6519,-0.05826152488589287,0.3281031847000122,0.736328125,0.0005060234107077122,0.4689255654811859,0.5310744643211365,0.40373387932777405,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6520,-0.06836175918579102,0.31668907403945923,0.6753906011581421,0.0005470741889439523,0.48404744267463684,0.5159525871276855,0.41782402992248535,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6521,-0.0779564157128334,0.3431124687194824,0.7513672113418579,0.0005472289049066603,0.46905606985092163,0.5309439301490784,0.39766043424606323,0.7631198167800903,0.0005265127983875573,0.9901670252485045
6522,-0.03697595372796059,0.3083397150039673,0.6865234375,0.0005242968909442425,0.4923771321773529,0.5076228380203247,0.34524545073509216,0.7631198167800903,0.0005265127983875573,0.9901670252485045
