step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
4968,-0.06594324111938477,0.2640877068042755,0.552734375,0.0005171351367607713,0.49020200967788696,0.509797990322113,0.844057559967041,0.6019678115844727,0.0005245116190053523,-0.0
4969,-0.04051949456334114,0.25160813331604004,0.55078125,0.0005119284614920616,0.4894202649593353,0.5105797648429871,0.8308246731758118,0.6019678115844727,0.0005245116190053523,-0.0
4970,-0.06632701307535172,0.2615090608596802,0.5634765625,0.0005281519843265414,0.48156818747520447,0.5184317827224731,0.8490816354751587,0.6019678115844727,0.0005245116190053523,-0.0
4971,-0.0388975590467453,0.2640104293823242,0.5634765625,0.0004981812671758235,0.47399190068244934,0.526008129119873,0.8353469371795654,0.6019678115844727,0.0005245116190053523,-0.0
4972,-0.06540951132774353,0.28858476877212524,0.5673828125,0.0005310453125275671,0.5236053466796875,0.4763946533203125,0.8129774332046509,0.6019678115844727,0.0005245116190053523,-0.0
4973,-0.06636155396699905,0.2696770429611206,0.5712890625,0.00046548049431294203,0.4778692126274109,0.5221307873725891,0.8453788757324219,0.6019678115844727,0.0005245116190053523,-0.0
4974,-0.03919381648302078,0.2723180055618286,0.5673828125,0.00047375232679769397,0.48877257108688354,0.5112273693084717,0.8419952392578125,0.6019678115844727,0.0005245116190053523,-0.0
4975,-0.06337729096412659,0.27607443928718567,0.548828125,0.0005402816459536552,0.5174930691719055,0.4825069308280945,0.8053591251373291,0.6019678115844727,0.0005245116190053523,-0.0
4976,-0.045932088047266006,0.289210706949234,0.5654296875,0.0005558496341109276,0.5238484144210815,0.47615158557891846,0.794052243232727,0.6019678115844727,0.0005245116190053523,-0.0
4977,-0.05081663280725479,0.23851260542869568,0.5263671875,0.000483869545860216,0.4704499840736389,0.5295500755310059,0.814911961555481,0.6019678115844727,0.0005245116190053523,-0.0
4978,-0.05708815157413483,0.2940302789211273,0.5888671875,0.0005058238166384399,0.5190820693969727,0.4809179902076721,0.8030303120613098,0.6019678115844727,0.0005245116190053523,-0.0
4979,-0.05836499482393265,0.26165831089019775,0.560546875,0.0004812531406059861,0.47923731803894043,0.5207626819610596,0.7739896178245544,0.6019678115844727,0.0005245116190053523,-0.0
4980,-0.04536086693406105,0.25236767530441284,0.5732421875,0.00046216798364184797,0.4673648178577423,0.5326352119445801,0.7862061858177185,0.6019678115844727,0.0005245116190053523,-0.0
4981,-0.03983587399125099,0.2683883309364319,0.5732421875,0.00046376054524444044,0.47964248061180115,0.5203575491905212,0.7991999387741089,0.6019678115844727,0.0005245116190053523,-0.0
4982,-0.018596339970827103,0.2914203405380249,0.583984375,0.0005024230340495706,0.5094839334487915,0.49051612615585327,0.7847447395324707,0.6019678115844727,0.0005245116190053523,-0.0
4983,-0.04931452497839928,0.2845749258995056,0.5859375,0.00047988787991926074,0.48795798420906067,0.5120420455932617,0.7666261792182922,0.6019678115844727,0.0005245116190053523,-0.0
4984,-0.029032062739133835,0.26468998193740845,0.560546875,0.0004851187113672495,0.4864515960216522,0.5135483741760254,0.7696484327316284,0.6019678115844727,0.0005245116190053523,-0.0
4985,-0.04150092601776123,0.3044607639312744,0.595703125,0.0005446152063086629,0.526364803314209,0.47363516688346863,0.7580070495605469,0.6019678115844727,0.0005245116190053523,-0.0
4986,-0.03787566348910332,0.249344602227211,0.5478515625,0.0004403218626976013,0.4777075946331024,0.52229243516922,0.7423367500305176,0.6019678115844727,0.0005245116190053523,-0.0
4987,-0.03768731281161308,0.2828561067581177,0.5859375,0.0005247594090178609,0.5011227130889893,0.49887728691101074,0.7301387786865234,0.6019678115844727,0.0005245116190053523,-0.0
4988,-0.05422019958496094,0.2638916075229645,0.55859375,0.0005076784873381257,0.5043413043022156,0.4956586956977844,0.7234908938407898,0.6019678115844727,0.0005245116190053523,-0.0
4989,-0.03982001170516014,0.28536295890808105,0.5849609375,0.0004882484208792448,0.49894261360168457,0.5010573863983154,0.7550467252731323,0.6019678115844727,0.0005245116190053523,-0.0
4990,-0.03394094854593277,0.2604976296424866,0.576171875,0.00045953982044011354,0.468239426612854,0.531760573387146,0.7671952843666077,0.6019678115844727,0.0005245116190053523,-0.0
4991,-0.030794963240623474,0.249029740691185,0.5673828125,0.0004885679809376597,0.47354215383529663,0.5264578461647034,0.7632841467857361,0.6019678115844727,0.0005245116190053523,-0.0
4992,-0.0021056151017546654,0.2586899399757385,0.572265625,0.0004591023316606879,0.4661448001861572,0.5338551998138428,0.7880576848983765,0.6019678115844727,0.0005245116190053523,-0.0
4993,-0.03540487587451935,0.27722984552383423,0.5615234375,0.0005323105724528432,0.5100422501564026,0.4899577498435974,0.7900974750518799,0.6019678115844727,0.0005245116190053523,-0.0
4994,-0.025744237005710602,0.27441391348838806,0.6005859375,0.0005057851667515934,0.47964543104171753,0.5203545093536377,0.7788585424423218,0.6019678115844727,0.0005245116190053523,-0.0
4995,-0.01925894245505333,0.26908671855926514,0.552734375,0.0005035632639192045,0.4935535490512848,0.5064464211463928,0.7809872031211853,0.6019678115844727,0.0005245116190053523,-0.0
4996,-0.04146828129887581,0.2985914349555969,0.580078125,0.0005371285369619727,0.5153710842132568,0.48462891578674316,0.8046332001686096,0.6019678115844727,0.0005245116190053523,-0.0
4997,-0.027672771364450455,0.2728452682495117,0.56640625,0.000472764833830297,0.4949512779712677,0.5050487518310547,0.8178747892379761,0.6019678115844727,0.0005245116190053523,-0.0
4998,-0.032559335231781006,0.30764877796173096,0.595703125,0.0005329007981345057,0.5393874049186707,0.46061259508132935,0.8372915983200073,0.6019678115844727,0.0005245116190053523,-0.0
4999,-0.02446436882019043,0.27459847927093506,0.55078125,0.0005153152160346508,0.5105470418930054,0.489452987909317,0.8523620963096619,0.6019678115844727,0.0005245116190053523,-0.0
5000,-0.016023918986320496,0.2904297411441803,0.6005859375,0.0004825359210371971,0.49494510889053345,0.5050548911094666,0.8015981912612915,0.6019678115844727,0.0005245116190053523,-0.0
5001,-0.045059509575366974,0.28027233481407166,0.56640625,0.0005031359614804387,0.5136758089065552,0.48632416129112244,0.8352623581886292,0.6019678115844727,0.0005245116190053523,-0.0
5002,-0.02576434426009655,0.2758375406265259,0.5615234375,0.0005083093419671059,0.5113703608512878,0.48862963914871216,0.8366802930831909,0.6019678115844727,0.0005245116190053523,-0.0
5003,-0.028502505272626877,0.28108006715774536,0.572265625,0.00047679804265499115,0.501730740070343,0.498269259929657,0.862737774848938,0.6019678115844727,0.0005245116190053523,-0.0
5004,-0.032292142510414124,0.2761482000350952,0.5625,0.0004950785078108311,0.5043346881866455,0.4956653416156769,0.844612717628479,0.6019678115844727,0.0005245116190053523,-0.0
5005,-0.054565105587244034,0.288402795791626,0.5908203125,0.0004975339397788048,0.5060890316963196,0.4939109683036804,0.8990676403045654,0.6019678115844727,0.0005245116190053523,-0.0
5006,-0.05302770435810089,0.26635465025901794,0.5625,0.00046450196532532573,0.48249727487564087,0.5175026655197144,0.880315899848938,0.6019678115844727,0.0005245116190053523,-0.0
5007,-0.038027841597795486,0.30159619450569153,0.568359375,0.0005443448899313807,0.5302034616470337,0.46979647874832153,0.8571738004684448,0.6019678115844727,0.0005245116190053523,-0.0
5008,-0.030426358804106712,0.26724594831466675,0.5625,0.0005087550962343812,0.49781692028045654,0.5021830797195435,0.8992588520050049,0.6019678115844727,0.0005245116190053523,-0.0
5009,-0.027636539191007614,0.2637965679168701,0.5625,0.0004690175992436707,0.48228809237480164,0.517711877822876,0.8765591382980347,0.6019678115844727,0.0005245116190053523,-0.0
5010,-0.029768988490104675,0.26809167861938477,0.5654296875,0.0004874902660958469,0.4827183485031128,0.5172816514968872,0.8499189615249634,0.6019678115844727,0.0005245116190053523,-0.0
5011,-0.03597148135304451,0.28042224049568176,0.57421875,0.0004825765499845147,0.49355804920196533,0.5064419507980347,0.8827516436576843,0.6019678115844727,0.0005245116190053523,-0.0
5012,-0.0269344300031662,0.24907296895980835,0.5498046875,0.0004540070076473057,0.47187480330467224,0.5281251668930054,0.8836723566055298,0.6019678115844727,0.0005245116190053523,-0.0
5013,-0.031341712921857834,0.2683388590812683,0.5439453125,0.0005095300730317831,0.5039578676223755,0.4960421919822693,0.8646867275238037,0.6019678115844727,0.0005245116190053523,-0.0
5014,-0.027594303712248802,0.292356014251709,0.5771484375,0.0005222160252742469,0.5176668167114258,0.48233312368392944,0.8259143829345703,0.6019678115844727,0.0005245116190053523,-0.0
5015,-0.020466746762394905,0.2951960563659668,0.5751953125,0.0005071925697848201,0.518933892250061,0.48106610774993896,0.8780722618103027,0.6019678115844727,0.0005245116190053523,-0.0
5016,-0.0440404936671257,0.2709236145019531,0.5615234375,0.0005436145002022386,0.5071660280227661,0.4928339719772339,0.9078689813613892,0.6019678115844727,0.0005245116190053523,-0.0
5017,-0.04341302067041397,0.2811316251754761,0.564453125,0.0005005410057492554,0.5085787177085876,0.49142128229141235,0.8784244060516357,0.6019678115844727,0.0005245116190053523,-0.0
5018,-0.05750526487827301,0.295992910861969,0.5810546875,0.0005155476974323392,0.5064232349395752,0.4935767352581024,0.8702579140663147,0.6019678115844727,0.0005245116190053523,-0.0
5019,-0.026406820863485336,0.2914044260978699,0.583984375,0.00048026719014160335,0.5007092952728271,0.49929070472717285,0.8602865934371948,0.6019678115844727,0.0005245116190053523,-0.0
5020,-0.023945966735482216,0.25810420513153076,0.564453125,0.0004960730439051986,0.4698624610900879,0.5301375389099121,0.881862461566925,0.6019678115844727,0.0005245116190053523,-0.0
5021,-0.035787809640169144,0.28974542021751404,0.5712890625,0.0005320894997566938,0.5239714980125427,0.4760285019874573,0.8892934322357178,0.6019678115844727,0.0005245116190053523,-0.0
5022,-0.0395699180662632,0.27684128284454346,0.568359375,0.0004900355124846101,0.48448771238327026,0.5155123472213745,0.8812379837036133,0.6019678115844727,0.0005245116190053523,-0.0
5023,-0.036686453968286514,0.26810628175735474,0.5625,0.00047290039947256446,0.48759275674819946,0.5124071836471558,0.8445702791213989,0.6019678115844727,0.0005245116190053523,-0.0
5024,-0.03612963855266571,0.27318575978279114,0.560546875,0.00047919846838340163,0.49366235733032227,0.5063376426696777,0.8330186605453491,0.6019678115844727,0.0005245116190053523,-0.0
5025,-0.03232164680957794,0.2767850160598755,0.5673828125,0.0005074324435554445,0.48848068714141846,0.5115193128585815,0.8646842241287231,0.6019678115844727,0.0005245116190053523,-0.0
5026,-0.0501076877117157,0.262376606464386,0.572265625,0.0005050269537605345,0.4793248474597931,0.5206751823425293,0.8727430105209351,0.6019678115844727,0.0005245116190053523,-0.0
5027,-0.04402416944503784,0.26997703313827515,0.568359375,0.0005000144592486322,0.4851223826408386,0.5148776769638062,0.8514447212219238,0.6019678115844727,0.0005245116190053523,-0.0
5028,-0.03416028246283531,0.27464091777801514,0.58203125,0.00048173865070566535,0.479836106300354,0.520163893699646,0.8440058827400208,0.6019678115844727,0.0005245116190053523,-0.0
5029,-0.031107531860470772,0.26668357849121094,0.5703125,0.0005577515112236142,0.4936808943748474,0.5063190460205078,0.8631870746612549,0.6019678115844727,0.0005245116190053523,-0.0
5030,-0.06424012780189514,0.2872421443462372,0.5947265625,0.0005537691176868975,0.5030487775802612,0.4969511926174164,0.8517102003097534,0.6019678115844727,0.0005245116190053523,-0.0
5031,-0.05205685645341873,0.30124276876449585,0.587890625,0.000593516044318676,0.5221703052520752,0.4778297245502472,0.8584655523300171,0.6019678115844727,0.0005245116190053523,-0.0
5032,-0.05751347169280052,0.2817617952823639,0.568359375,0.0005547742475755513,0.5001459717750549,0.49985402822494507,0.8589382767677307,0.6019678115844727,0.0005245116190053523,-0.0
5033,-0.06427870690822601,0.2666012942790985,0.560546875,0.0005562757141888142,0.4905174970626831,0.5094825029373169,0.8648325800895691,0.6019678115844727,0.0005245116190053523,-0.0
5034,-0.05287642776966095,0.2753381133079529,0.5693359375,0.0005759351188316941,0.4926517605781555,0.5073482990264893,0.8370221853256226,0.6019678115844727,0.0005245116190053523,-0.0
5035,-0.05262095108628273,0.2962263822555542,0.599609375,0.0005789597635157406,0.5155638456344604,0.48443618416786194,0.8583478927612305,0.6019678115844727,0.0005245116190053523,-0.0
5036,-0.05744868889451027,0.2733059525489807,0.5595703125,0.0005420648958534002,0.48713141679763794,0.5128685832023621,0.8375346660614014,0.6019678115844727,0.0005245116190053523,-0.0
5037,-0.021803803741931915,0.26500269770622253,0.58203125,0.0005256390431895852,0.47379907965660095,0.5262009501457214,0.8519173264503479,0.6019678115844727,0.0005245116190053523,-0.0
5038,-0.06337658315896988,0.2720491290092468,0.5732421875,0.0005589546635746956,0.4882050156593323,0.511794924736023,0.8431383967399597,0.6019678115844727,0.0005245116190053523,-0.0
5039,-0.09137328714132309,0.26612722873687744,0.568359375,0.0005552812945097685,0.4883233308792114,0.5116766691207886,0.857921838760376,0.6019678115844727,0.0005245116190053523,-0.0
5040,-0.05020144581794739,0.26765936613082886,0.5478515625,0.0006274996558204293,0.5056365728378296,0.4943634867668152,0.8231154680252075,0.6019678115844727,0.0005245116190053523,-0.0
5041,-0.05210806429386139,0.27292200922966003,0.546875,0.0006112476694397628,0.5209016799926758,0.4790983200073242,0.8179380297660828,0.6019678115844727,0.0005245116190053523,-0.0
5042,-0.07320573925971985,0.27479952573776245,0.578125,0.000605257460847497,0.49512168765068054,0.5048782825469971,0.8657201528549194,0.6019678115844727,0.0005245116190053523,-0.0
5043,-0.06135095655918121,0.29475122690200806,0.5927734375,0.0005738851614296436,0.5169442892074585,0.4830557107925415,0.8331646919250488,0.6019678115844727,0.0005245116190053523,-0.0
5044,-0.07064715027809143,0.28285840153694153,0.583984375,0.0005713476566597819,0.5010365843772888,0.49896344542503357,0.835181474685669,0.6019678115844727,0.0005245116190053523,-0.0
5045,-0.06114897131919861,0.28775814175605774,0.5986328125,0.0005437113577499986,0.49213114380836487,0.5078688859939575,0.8432983756065369,0.6019678115844727,0.0005245116190053523,-0.0
5046,-0.06354143470525742,0.2720149755477905,0.5634765625,0.0005767843686044216,0.49873414635658264,0.501265823841095,0.8467718362808228,0.6019678115844727,0.0005245116190053523,-0.0
5047,-0.053118057548999786,0.28174394369125366,0.576171875,0.0005304832011461258,0.49654093384742737,0.5034590363502502,0.8456586003303528,0.6019678115844727,0.0005245116190053523,-0.0
5048,-0.06050443649291992,0.27612316608428955,0.560546875,0.0005564891034737229,0.5053638219833374,0.4946361482143402,0.8265444040298462,0.6019678115844727,0.0005245116190053523,-0.0
5049,-0.04266604036092758,0.26858311891555786,0.5859375,0.000567351933568716,0.48004651069641113,0.5199534893035889,0.7980620265007019,0.6019678115844727,0.0005245116190053523,-0.0
5050,-0.06443539261817932,0.2792074382305145,0.5810546875,0.000579255458433181,0.5053553581237793,0.4946446418762207,0.8113793134689331,0.6019678115844727,0.0005245116190053523,-0.0
5051,-0.04907562956213951,0.2982969284057617,0.58984375,0.0005499086109921336,0.5092202425003052,0.49077972769737244,0.78343665599823,0.6019678115844727,0.0005245116190053523,-0.0
5052,-0.06540842354297638,0.28754523396492004,0.5869140625,0.0005377445486374199,0.5011853575706482,0.4988146424293518,0.7638289928436279,0.6019678115844727,0.0005245116190053523,-0.0
5053,-0.05994269996881485,0.2775823175907135,0.576171875,0.000529567594639957,0.4910867214202881,0.5089132785797119,0.8344749212265015,0.6019678115844727,0.0005245116190053523,-0.0
5054,-0.05495520308613777,0.26844310760498047,0.5693359375,0.000527115655131638,0.48010584712028503,0.5198941230773926,0.8074175119400024,0.6019678115844727,0.0005245116190053523,-0.0
5055,-0.051857590675354004,0.28358885645866394,0.5859375,0.0005694995634257793,0.5109413862228394,0.48905864357948303,0.7538073062896729,0.6019678115844727,0.0005245116190053523,-0.0
5056,-0.06130041182041168,0.26576918363571167,0.5546875,0.0005576679832302034,0.5102526545524597,0.4897473454475403,0.7518290281295776,0.6019678115844727,0.0005245116190053523,-0.0
