step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
4982,-0.14070066809654236,0.34874793887138367,0.7275390625,0.0009407847537659109,0.5094839334487915,0.49051612615585327,1.7332637310028076,0.757128119468689,0.0005150989745743573,1.0128675269063225
4983,-0.13698503375053406,0.31682658195495605,0.6630859375,0.0007682597497478127,0.48795798420906067,0.5120420455932617,1.7078850269317627,0.757128119468689,0.0005150989745743573,1.0128675269063225
4984,-0.139754056930542,0.30676114559173584,0.66796875,0.0009286433923989534,0.4864515960216522,0.5135483741760254,1.7164180278778076,0.757128119468689,0.0005150989745743573,1.0128675269063225
4985,-0.19166286289691925,0.3315097391605377,0.674609363079071,0.0008339511696249247,0.526364803314209,0.47363516688346863,1.6950854063034058,0.757128119468689,0.0005150989745743573,1.0128675269063225
4986,-0.1334635615348816,0.29938292503356934,0.6669921875,0.0007730445358902216,0.4777075946331024,0.52229243516922,1.6928625106811523,0.757128119468689,0.0005150989745743573,1.0128675269063225
4987,-0.1475856751203537,0.33709293603897095,0.7152343988418579,0.0008995112730190158,0.5011227130889893,0.49887728691101074,1.6842941045761108,0.757128119468689,0.0005150989745743573,1.0128675269063225
4988,-0.1453183889389038,0.33973246812820435,0.7265625,0.0008068379247561097,0.5043413043022156,0.4956586956977844,1.684988021850586,0.757128119468689,0.0005150989745743573,1.0128675269063225
4989,-0.1465126872062683,0.3535321354866028,0.7392578125,0.0007963039097376168,0.49894261360168457,0.5010573863983154,1.6785008907318115,0.757128119468689,0.0005150989745743573,1.0128675269063225
4990,-0.12227636575698853,0.2873386740684509,0.6685546636581421,0.0008541878778487444,0.468239426612854,0.531760573387146,1.7025887966156006,0.757128119468689,0.0005150989745743573,1.0128675269063225
4991,-0.15443162620067596,0.2920791804790497,0.65625,0.000719830859452486,0.47354215383529663,0.5264578461647034,1.6969764232635498,0.757128119468689,0.0005150989745743573,1.0128675269063225
4992,-0.1648181974887848,0.30023080110549927,0.701171875,0.0008728124666959047,0.4661448001861572,0.5338551998138428,1.7037997245788574,0.757128119468689,0.0005150989745743573,1.0128675269063225
4993,-0.1584588885307312,0.3497033715248108,0.6988281011581421,0.000833625381346792,0.5100422501564026,0.4899577498435974,1.6889026165008545,0.757128119468689,0.0005150989745743573,1.0128675269063225
4994,-0.1589808613061905,0.2971809506416321,0.662304699420929,0.0008507128804922104,0.47964543104171753,0.5203545093536377,1.712851643562317,0.757128119468689,0.0005150989745743573,1.0128675269063225
4995,-0.18930989503860474,0.33187395334243774,0.6812499761581421,0.0008073445642367005,0.4935535490512848,0.5064464211463928,1.6941322088241577,0.757128119468689,0.0005150989745743573,1.0128675269063225
4996,-0.15519461035728455,0.3349897861480713,0.7099609375,0.0011478019878268242,0.5153710842132568,0.48462891578674316,1.68683922290802,0.757128119468689,0.0005150989745743573,1.0128675269063225
4997,-0.12602552771568298,0.3075392246246338,0.6884765625,0.0010549391154199839,0.4949512779712677,0.5050487518310547,1.6870746612548828,0.757128119468689,0.0005150989745743573,1.0128675269063225
4998,-0.16540014743804932,0.3464057445526123,0.6695312261581421,0.0009251929586753249,0.5393874049186707,0.46061259508132935,1.69629967212677,0.757128119468689,0.0005150989745743573,1.0128675269063225
4999,-0.14706914126873016,0.3178422451019287,0.65234375,0.000847488350700587,0.5105470418930054,0.489452987909317,1.705897569656372,0.757128119468689,0.0005150989745743573,1.0128675269063225
5000,-0.1493108570575714,0.31773221492767334,0.672070324420929,0.0009676883346401155,0.49494510889053345,0.5050548911094666,1.706712007522583,0.7709825038909912,0.0005514121148735285,1.032131263830447
5001,-0.17244622111320496,0.343330979347229,0.671875,0.0009542335756123066,0.5136758089065552,0.48632416129112244,1.6800322532653809,0.7709825038909912,0.0005514121148735285,1.032131263830447
5002,-0.1737530678510666,0.32181063294410706,0.685546875,0.0010399965103715658,0.5113703608512878,0.48862963914871216,1.694704532623291,0.7709825038909912,0.0005514121148735285,1.032131263830447
5003,-0.12040473520755768,0.3418312966823578,0.740234375,0.0008310484699904919,0.501730740070343,0.498269259929657,1.710593581199646,0.7709825038909912,0.0005514121148735285,1.032131263830447
5004,-0.1945239156484604,0.3380706310272217,0.6957031488418579,0.0010763660538941622,0.5043346881866455,0.4956653416156769,1.6875369548797607,0.7709825038909912,0.0005514121148735285,1.032131263830447
5005,-0.137973353266716,0.334264874458313,0.69921875,0.000926934415474534,0.5060890316963196,0.4939109683036804,1.7044739723205566,0.7709825038909912,0.0005514121148735285,1.032131263830447
5006,-0.14473211765289307,0.30827170610427856,0.6939452886581421,0.0009106691577471793,0.48249727487564087,0.5175026655197144,1.6888647079467773,0.7709825038909912,0.0005514121148735285,1.032131263830447
5007,-0.1822739690542221,0.3889766335487366,0.7398437261581421,0.0010690137278288603,0.5302034616470337,0.46979647874832153,1.656468152999878,0.7709825038909912,0.0005514121148735285,1.032131263830447
5008,-0.12573307752609253,0.32146257162094116,0.6685546636581421,0.0008152715163305402,0.49781692028045654,0.5021830797195435,1.6843780279159546,0.7709825038909912,0.0005514121148735285,1.032131263830447
5009,-0.19684770703315735,0.29124248027801514,0.6591796875,0.0010531273437663913,0.48228809237480164,0.517711877822876,1.677058219909668,0.7709825038909912,0.0005514121148735285,1.032131263830447
5010,-0.17075115442276,0.2940201163291931,0.6591796875,0.0010905031813308597,0.4827183485031128,0.5172816514968872,1.67123544216156,0.7709825038909912,0.0005514121148735285,1.032131263830447
5011,-0.15119466185569763,0.3210926055908203,0.69921875,0.0009085898636840284,0.49355804920196533,0.5064419507980347,1.6524899005889893,0.7709825038909912,0.0005514121148735285,1.032131263830447
5012,-0.20050644874572754,0.29544520378112793,0.66796875,0.0007677343674004078,0.47187480330467224,0.5281251668930054,1.6956171989440918,0.7709825038909912,0.0005514121148735285,1.032131263830447
5013,-0.13600465655326843,0.3410588800907135,0.7099609375,0.0007948183920234442,0.5039578676223755,0.4960421919822693,1.6778700351715088,0.7709825038909912,0.0005514121148735285,1.032131263830447
5014,-0.14869217574596405,0.3321124315261841,0.7001953125,0.0010533425956964493,0.5176668167114258,0.48233312368392944,1.6515650749206543,0.7709825038909912,0.0005514121148735285,1.032131263830447
5015,-0.13784977793693542,0.3580459654331207,0.697265625,0.0010788601357489824,0.518933892250061,0.48106610774993896,1.6752392053604126,0.7709825038909912,0.0005514121148735285,1.032131263830447
5016,-0.14682424068450928,0.32089704275131226,0.685546875,0.0006746093858964741,0.5071660280227661,0.4928339719772339,1.6808347702026367,0.7709825038909912,0.0005514121148735285,1.032131263830447
5017,-0.1545127034187317,0.3201274275779724,0.6708984375,0.0007109011639840901,0.5085787177085876,0.49142128229141235,1.6739510297775269,0.7709825038909912,0.0005514121148735285,1.032131263830447
5018,-0.13023850321769714,0.3296365439891815,0.6791015863418579,0.0009505851194262505,0.5064232349395752,0.4935767352581024,1.6712616682052612,0.7709825038909912,0.0005514121148735285,1.032131263830447
5019,-0.18658596277236938,0.3302033543586731,0.6953125,0.0007881128694862127,0.5007092952728271,0.49929070472717285,1.6961774826049805,0.7709825038909912,0.0005514121148735285,1.032131263830447
5020,-0.13177913427352905,0.26483431458473206,0.6025390625,0.0009300800738856196,0.4698624610900879,0.5301375389099121,1.6972084045410156,0.7709825038909912,0.0005514121148735285,1.032131263830447
5021,-0.182815819978714,0.3477887511253357,0.7085937261581421,0.0009593632421456277,0.5239714980125427,0.4760285019874573,1.6597027778625488,0.7709825038909912,0.0005514121148735285,1.032131263830447
5022,-0.1672399938106537,0.30817559361457825,0.65234375,0.0008138949051499367,0.48448771238327026,0.5155123472213745,1.6793835163116455,0.7709825038909912,0.0005514121148735285,1.032131263830447
5023,-0.1669251024723053,0.3285590410232544,0.7105468511581421,0.0009990585967898369,0.48759275674819946,0.5124071836471558,1.663712501525879,0.7709825038909912,0.0005514121148735285,1.032131263830447
5024,-0.14454567432403564,0.2987753748893738,0.6611328125,0.0008319730404764414,0.49366235733032227,0.5063376426696777,1.6820220947265625,0.7709825038909912,0.0005514121148735285,1.032131263830447
5025,-0.13387873768806458,0.327037513256073,0.6904296875,0.0007552081951871514,0.48848068714141846,0.5115193128585815,1.6958870887756348,0.7709825038909912,0.0005514121148735285,1.032131263830447
5026,-0.1720128059387207,0.30657628178596497,0.6781250238418579,0.000952254340518266,0.4793248474597931,0.5206751823425293,1.6825499534606934,0.7709825038909912,0.0005514121148735285,1.032131263830447
5027,-0.13882771134376526,0.29310768842697144,0.662109375,0.0009703874820843339,0.4851223826408386,0.5148776769638062,1.696650505065918,0.7709825038909912,0.0005514121148735285,1.032131263830447
5028,-0.1668418049812317,0.3099517822265625,0.6982421875,0.0008944664150476456,0.479836106300354,0.520163893699646,1.708176612854004,0.7709825038909912,0.0005514121148735285,1.032131263830447
5029,-0.15941953659057617,0.3189436197280884,0.682812511920929,0.0008994187228381634,0.4936808943748474,0.5063190460205078,1.690479040145874,0.7709825038909912,0.0005514121148735285,1.032131263830447
5030,-0.20019003748893738,0.33295488357543945,0.70703125,0.001088773482479155,0.5030487775802612,0.4969511926174164,1.6992418766021729,0.7709825038909912,0.0005514121148735285,1.032131263830447
5031,-0.15437844395637512,0.31761449575424194,0.668749988079071,0.0010144663974642754,0.5221703052520752,0.4778297245502472,1.691699743270874,0.7709825038909912,0.0005514121148735285,1.032131263830447
5032,-0.1434488594532013,0.31063175201416016,0.6943359375,0.0012750269379466772,0.5001459717750549,0.49985402822494507,1.6997437477111816,0.7709825038909912,0.0005514121148735285,1.032131263830447
5033,-0.15657174587249756,0.32945549488067627,0.7017577886581421,0.0012288903817534447,0.4905174970626831,0.5094825029373169,1.6764943599700928,0.7709825038909912,0.0005514121148735285,1.032131263830447
5034,-0.17507794499397278,0.3206208348274231,0.7216796875,0.0014334238367155194,0.4926517605781555,0.5073482990264893,1.665560245513916,0.7709825038909912,0.0005514121148735285,1.032131263830447
5035,-0.16232821345329285,0.32248926162719727,0.6962890625,0.0013235991355031729,0.5155638456344604,0.48443618416786194,1.6674315929412842,0.7709825038909912,0.0005514121148735285,1.032131263830447
5036,-0.14913243055343628,0.313584566116333,0.6513671875,0.001302568707615137,0.48713141679763794,0.5128685832023621,1.6784601211547852,0.7709825038909912,0.0005514121148735285,1.032131263830447
5037,-0.16774843633174896,0.3140338659286499,0.6904296875,0.0011965957237407565,0.47379907965660095,0.5262009501457214,1.688881516456604,0.7709825038909912,0.0005514121148735285,1.032131263830447
5038,-0.1701541543006897,0.32306161522865295,0.7044922113418579,0.0013822070322930813,0.4882050156593323,0.511794924736023,1.6847021579742432,0.7709825038909912,0.0005514121148735285,1.032131263830447
5039,-0.16536211967468262,0.32618457078933716,0.701171875,0.0012570335529744625,0.4883233308792114,0.5116766691207886,1.68466055393219,0.7709825038909912,0.0005514121148735285,1.032131263830447
5040,-0.1895643174648285,0.33610498905181885,0.7060546875,0.0015295598423108459,0.5056365728378296,0.4943634867668152,1.650515079498291,0.7709825038909912,0.0005514121148735285,1.032131263830447
5041,-0.18624329566955566,0.3541659712791443,0.7201172113418579,0.0013911540154367685,0.5209016799926758,0.4790983200073242,1.6901166439056396,0.7709825038909912,0.0005514121148735285,1.032131263830447
5042,-0.22176174819469452,0.3440465033054352,0.7351562976837158,0.0014523613499477506,0.49512168765068054,0.5048782825469971,1.6691585779190063,0.7709825038909912,0.0005514121148735285,1.032131263830447
5043,-0.1716318130493164,0.30854785442352295,0.63671875,0.0011817098129540682,0.5169442892074585,0.4830557107925415,1.6843624114990234,0.7709825038909912,0.0005514121148735285,1.032131263830447
5044,-0.1822015941143036,0.3454626202583313,0.7177734375,0.0014799304772168398,0.5010365843772888,0.49896344542503357,1.6581377983093262,0.7709825038909912,0.0005514121148735285,1.032131263830447
5045,-0.21927869319915771,0.341667115688324,0.7404296398162842,0.0014042035909369588,0.49213114380836487,0.5078688859939575,1.6536381244659424,0.7709825038909912,0.0005514121148735285,1.032131263830447
5046,-0.16154566407203674,0.35533636808395386,0.759765625,0.0012395101366564631,0.49873414635658264,0.501265823841095,1.6596287488937378,0.7709825038909912,0.0005514121148735285,1.032131263830447
5047,-0.15719977021217346,0.32937636971473694,0.7333984375,0.0014394242316484451,0.49654093384742737,0.5034590363502502,1.6312768459320068,0.7709825038909912,0.0005514121148735285,1.032131263830447
5048,-0.1702861785888672,0.3217000961303711,0.6708984375,0.00147961953189224,0.5053638219833374,0.4946361482143402,1.635349988937378,0.7709825038909912,0.0005514121148735285,1.032131263830447
5049,-0.19306831061840057,0.2979086637496948,0.6904296875,0.0014734258875250816,0.48004651069641113,0.5199534893035889,1.6260018348693848,0.7709825038909912,0.0005514121148735285,1.032131263830447
5050,-0.16995596885681152,0.3425060510635376,0.71875,0.0015871520154178143,0.5053553581237793,0.4946446418762207,1.5938857793807983,0.7709825038909912,0.0005514121148735285,1.032131263830447
5051,-0.18754352629184723,0.32766062021255493,0.685546875,0.0016153308097273111,0.5092202425003052,0.49077972769737244,1.5975260734558105,0.7709825038909912,0.0005514121148735285,1.032131263830447
5052,-0.20324206352233887,0.31244921684265137,0.6728515625,0.0016653175698593259,0.5011853575706482,0.4988146424293518,1.6011319160461426,0.7709825038909912,0.0005514121148735285,1.032131263830447
5053,-0.13735781610012054,0.31758931279182434,0.7132812738418579,0.0013036574237048626,0.4910867214202881,0.5089132785797119,1.6210930347442627,0.7709825038909912,0.0005514121148735285,1.032131263830447
5054,-0.14966385066509247,0.3260236382484436,0.7412109375,0.0012161378981545568,0.48010584712028503,0.5198941230773926,1.6014786958694458,0.7709825038909912,0.0005514121148735285,1.032131263830447
5055,-0.20657160878181458,0.3537277579307556,0.747265636920929,0.001977453473955393,0.5109413862228394,0.48905864357948303,1.5769379138946533,0.7709825038909912,0.0005514121148735285,1.032131263830447
5056,-0.18103283643722534,0.3476012945175171,0.73828125,0.001457619946449995,0.5102526545524597,0.4897473454475403,1.5756926536560059,0.7709825038909912,0.0005514121148735285,1.032131263830447
5057,-0.17365126311779022,0.3727060854434967,0.74609375,0.0013478538021445274,0.5317833423614502,0.4682166874408722,1.5673683881759644,0.7709825038909912,0.0005514121148735285,1.032131263830447
5058,-0.16684183478355408,0.312624454498291,0.6953125,0.0012994789285585284,0.49367207288742065,0.5063279867172241,1.6080403327941895,0.7709825038909912,0.0005514121148735285,1.032131263830447
5059,-0.17015665769577026,0.30316275358200073,0.697265625,0.0014104600995779037,0.492093026638031,0.507906973361969,1.5871961116790771,0.7709825038909912,0.0005514121148735285,1.032131263830447
